Probe1,CH1(698.1),CH1(828.7),CH2(697.1),CH2(828.2),CH3(698.1),CH3(828.7),CH4(698.3),CH4(828.4),CH5(697.1),CH5(828.2),CH6(698.3),CH6(828.4),CH7(698.3),CH7(828.4),CH8(697.5),CH8(828.7),CH9(698.3),CH9(828.4),CH10(697.9),CH10(829.0),CH11(697.5),CH11(828.7),CH12(697.9),CH12(829.0),CH13(698.7),CH13(828.2),CH14(698.2),CH14(827.5),CH15(698.7),CH15(828.2),CH16(697.7),CH16(828.6),CH17(698.2),CH17(827.5),CH18(697.7),CH18(828.6),CH19(697.7),CH19(828.6),CH20(698.4),CH20(828.9),CH21(697.7),CH21(828.6),CH22(697.1),CH22(828.8),CH23(698.4),CH23(828.9),CH24(697.1),CH24(828.8),Mark,Time,BodyMovement,RemovalMark,PreScan
379,1.55853271,1.6456604,1.49887085,1.61132813,1.49261475,1.59988403,1.47109985,1.47644043,0.79452515,1.59957886,1.64703369,1.51672363,1.58187866,1.50741577,1.61972046,1.51626587,1.61758423,1.48864746,1.69265747,1.78543091,1.5586853,1.48376465,1.6305542,1.62033081,1.61499023,1.61605835,1.72241211,1.71630859,1.65405273,1.5914917,1.55349731,1.73370361,1.68014526,1.74575806,1.5574646,1.69769287,1.67861938,1.75369263,1.5826416,1.65237427,0.58563232,1.96548462,1.03012085,1.67114258,1.74163818,1.68380737,1.7918396,1.77612305,0,0.666474884259259,0,0,0
380,1.52145386,1.65786743,1.58447266,1.62918091,1.52114868,1.60217285,1.46194458,1.48086548,0.87478638,1.53839111,1.64581299,1.52633667,1.59805298,1.52053833,1.62490845,1.51412964,1.64108276,1.50238037,1.69662476,1.79458618,1.55532837,1.47949219,1.62521362,1.61956787,1.60766602,1.61849976,1.70959473,1.72470093,1.70288086,1.60049438,1.60873413,1.74102783,1.75201416,1.77200317,1.59851074,1.70013428,1.7427063,1.77001953,1.48834229,1.65969849,0.57540894,1.92428589,0.99029541,1.66595459,1.76544189,1.71188354,1.78421021,1.78131104,0,0.666476157407407,0,0,0
381,1.45950317,1.67984009,1.56799316,1.62231445,1.55685425,1.61209106,1.48651123,1.4855957,0.87905884,1.49490356,1.69265747,1.53488159,1.61132813,1.52832031,1.63085938,1.5196228,1.6468811,1.49703979,1.71264648,1.80847168,1.54800415,1.47857666,1.62994385,1.62078857,1.64154053,1.65634155,1.73904419,1.74514771,1.7149353,1.6343689,1.69387817,1.7388916,1.75872803,1.80709839,1.63192749,1.69525146,1.72225952,1.79321289,1.55380249,1.6784668,0.54916382,1.97631836,1.04202271,1.66091919,1.7956543,1.73538208,1.79107666,1.78634644,0,0.666477314814815,0,0,0
382,1.66519165,1.67266846,1.66503906,1.66061401,1.54388428,1.62017822,1.48696899,1.49353027,0.88531494,1.5536499,1.68609619,1.54190063,1.59423828,1.53778076,1.63040161,1.52038574,1.62445068,1.4944458,1.72439575,1.81869507,1.54388428,1.47659302,1.62780762,1.62216187,1.64031982,1.67388916,1.70669556,1.76086426,1.68746948,1.63803101,1.68380737,1.74804688,1.79336548,1.79519653,1.57409668,1.6973877,1.70883179,1.80053711,1.43585205,1.6557312,0.5039978,1.98196411,0.96755981,1.75384521,1.81427002,1.75933838,1.79443359,1.79504395,0,0.666478587962963,0,0,0
383,1.52511597,1.6835022,1.56326294,1.64138794,1.54693604,1.61468506,1.46362305,1.48635864,0.57937622,1.56570435,1.65740967,1.53152466,1.58187866,1.52908325,1.63131714,1.51580811,1.63452148,1.48788452,1.7098999,1.81167603,1.54037476,1.4642334,1.61224365,1.61590576,1.68991089,1.65710449,1.70120239,1.75079346,1.6885376,1.64810181,1.6293335,1.75979614,1.65725708,1.80358887,1.56158447,1.68151855,1.7237854,1.80007935,1.25030518,1.62750244,0.50262451,1.97982788,1.14242554,1.63314819,1.81640625,1.75888062,1.79580688,1.77276611,0,0.66647962962963,0,0,0
384,1.71325684,1.62536621,1.65390015,1.62216187,1.53610229,1.59957886,1.47857666,1.46682739,0.71334839,1.60583496,1.66259766,1.51824951,1.57562256,1.49398804,1.62384033,1.50924683,1.58935547,1.46133423,1.69509888,1.78833008,1.52694702,1.45462036,1.6027832,1.59835815,1.6809082,1.64352417,1.70791626,1.7364502,1.61682129,1.63925171,1.50009155,1.74377441,1.67678833,1.75613403,1.56585693,1.66992188,1.69876099,1.77368164,1.4616394,1.62582397,0.48965454,1.96380615,1.04370117,1.56845093,1.8057251,1.74530029,1.77383423,1.75018311,0,0.666480671296296,0,0,0
385,1.55639648,1.65847778,1.63711548,1.6255188,1.51168823,1.60446167,1.47064209,1.46682739,0.77316284,1.5625,1.6569519,1.52084351,1.59484863,1.49795532,1.6293335,1.51031494,1.60629272,1.47644043,1.7199707,1.78710938,1.52328491,1.45553589,1.60736084,1.60263062,1.61254883,1.64749146,1.67739868,1.74575806,1.69265747,1.64001465,1.61605835,1.75537109,1.75125122,1.77780151,1.54449463,1.6758728,1.6859436,1.7678833,1.59729004,1.63696289,0.45501709,1.97235107,1.10122681,1.63314819,1.81152344,1.75262451,1.79260254,1.76574707,0,0.666481944444444,0,0,0
386,1.73522949,1.65023804,1.62246704,1.6557312,1.56143188,1.60583496,1.45645142,1.4704895,0.66711426,1.61010742,1.65435791,1.52313232,1.5486145,1.49993896,1.63085938,1.51092529,1.63101196,1.46881104,1.69509888,1.7918396,1.52084351,1.45431519,1.61529541,1.6065979,1.67861938,1.65115356,1.69555664,1.74560547,1.66122437,1.65817261,1.5927124,1.73065186,1.73873901,1.78909302,1.55395508,1.67984009,1.67251587,1.77276611,1.72561646,1.65039063,0.45700073,1.92886353,0.90942383,1.55380249,1.82510376,1.75125122,1.78497314,1.76452637,0,0.666483101851852,0,0,0
387,1.61987305,1.65176392,1.61346436,1.65740967,1.55075073,1.60766602,1.45477295,1.47140503,0.71334839,1.57470703,1.66564941,1.52359009,1.57211304,1.50924683,1.6229248,1.50939941,1.61361694,1.47644043,1.70303345,1.79840088,1.52618408,1.45202637,1.615448,1.61300659,1.70516968,1.63101196,1.70303345,1.75476074,1.65176392,1.64276123,1.61758423,1.74316406,1.61010742,1.7918396,1.61132813,1.69158936,1.68228149,1.78451538,1.5965271,1.6368103,0.48812866,1.97952271,1.17996216,1.65130615,1.81594849,1.75384521,1.7918396,1.77780151,0,0.666484375,0,0,0
388,1.75079346,1.64733887,1.56295776,1.64230347,1.52603149,1.612854,1.4755249,1.48132324,0.79147339,1.51107788,1.67434692,1.53106689,1.62582397,1.51947021,1.62612915,1.51290894,1.61819458,1.48712158,1.72348022,1.80877686,1.52511597,1.45782471,1.61499023,1.62353516,1.66503906,1.64978027,1.73049927,1.76589966,1.63406372,1.64581299,1.72073364,1.75888062,1.7414856,1.79672241,1.67129517,1.68609619,1.73034668,1.7855835,1.82617188,1.66946411,0.49331665,1.94000244,0.97183228,1.7237854,1.81869507,1.76437378,1.79458618,1.7930603,0,0.666485416666667,0,0,0
389,1.64001465,1.6456604,1.52572632,1.65466309,1.51733398,1.60903931,1.50344849,1.49078369,0.55648804,1.57150269,1.67709351,1.53411865,1.61651611,1.53167725,1.63299561,1.52023315,1.65161133,1.49841309,1.73324585,1.82052612,1.5322876,1.46362305,1.63070679,1.63253784,1.65206909,1.66244507,1.76315308,1.77017212,1.62887573,1.6456604,1.60476685,1.76422119,1.69708252,1.81488037,1.57470703,1.69326782,1.68487549,1.80130005,1.69769287,1.65313721,0.49911499,1.95175171,1.06811523,1.69921875,1.83166504,1.77215576,1.80358887,1.80877686,0,0.666486458333333,0,0,0
390,1.70303345,1.66687012,1.53091431,1.67938232,1.54067993,1.62094116,1.50115967,1.49612427,0.70495605,1.66168213,1.68060303,1.54022217,1.57958984,1.53945923,1.64505005,1.52587891,1.60629272,1.509552,1.71081543,1.82632446,1.54144287,1.46865845,1.64093018,1.64047241,1.70379639,1.69128418,1.76483154,1.7791748,1.72363281,1.67739868,1.60858154,1.7805481,1.69387817,1.83578491,1.57363892,1.70318604,1.68487549,1.81350708,1.5335083,1.6595459,0.58364868,1.98547363,1.32003784,1.69540405,1.82922363,1.77871704,1.83166504,1.82113647,0,0.666487731481482,0,0,0
391,1.65756226,1.69067383,1.54556274,1.66229248,1.53091431,1.61758423,1.49261475,1.50024414,0.73242188,1.6394043,1.67160034,1.54769897,1.59683228,1.54693604,1.64886475,1.52664185,1.60522461,1.5196228,1.74972534,1.83837891,1.5435791,1.47109985,1.64810181,1.65252686,1.72271729,1.67816162,1.71829224,1.79122925,1.64016724,1.66900635,1.72485352,1.78573608,1.77780151,1.87286377,1.64245605,1.73324585,1.70349121,1.80938721,1.7628479,1.67114258,0.50796509,1.99813843,1.64825439,1.74621582,1.83639526,1.78466797,1.84585571,1.8347168,0,0.666488888888889,0,0,0
392,1.52572632,1.66763306,1.57226563,1.66885376,1.51916504,1.61270142,1.48422241,1.49215698,0.72341919,1.64718628,1.66793823,1.54006958,1.60247803,1.53015137,1.63833618,1.52206421,1.62750244,1.50909424,1.72653198,1.82144165,1.53793335,1.46453857,1.64077759,1.64077759,1.68945313,1.65756226,1.7388916,1.79077148,1.72348022,1.66778564,1.6569519,1.78787231,1.83135986,1.83044434,1.65054321,1.71005249,1.72180176,1.80221558,1.75247192,1.67892456,0.44250488,2.0362854,1.06933594,1.66366577,1.83166504,1.76834106,1.81091309,1.80465698,0,0.666490162037037,0,0,0
393,1.6468811,1.61087036,1.43829346,1.64367676,1.51290894,1.60202026,1.47979736,1.46911621,0.72967529,1.55563354,1.69448853,1.5196228,1.60263062,1.49673462,1.6317749,1.51275635,1.65527344,1.47674561,1.71478271,1.79321289,1.53060913,1.4503479,1.63085938,1.61987305,1.59194946,1.65252686,1.7767334,1.74819946,1.66091919,1.65817261,1.61102295,1.75750732,1.69326782,1.77215576,1.61254883,1.69555664,1.65542603,1.76330566,1.58599854,1.63238525,0.53115845,1.9960022,1.06582642,1.59988403,1.81304932,1.73751831,1.80557251,1.77474976,0,0.666491203703704,0,0,0
394,1.71066284,1.63040161,1.47766113,1.65008545,1.52587891,1.60095215,1.45629883,1.47003174,0.58288574,1.60171509,1.6557312,1.52542114,1.6078186,1.49856567,1.63665771,1.50939941,1.63803101,1.47293091,1.70318604,1.79077148,1.53182983,1.45065308,1.62887573,1.62597656,1.612854,1.64657593,1.73843384,1.75018311,1.66000366,1.63299561,1.53762817,1.76254272,1.68777466,1.77749634,1.63574219,1.6998291,1.63146973,1.7640686,1.70761108,1.6847229,0.49942017,1.99768066,0.88592529,1.54098511,1.80953979,1.73858643,1.81472778,1.78085327,0,0.66649224537037,0,0,0
395,1.52023315,1.64047241,1.56585693,1.64398193,1.52801514,1.60079956,1.47201538,1.47201538,0.61065674,1.63467407,1.64260864,1.5196228,1.56677246,1.5020752,1.63925171,1.509552,1.62307739,1.484375,1.72088623,1.78939819,1.54052734,1.45355225,1.64627075,1.62948608,1.62002563,1.64245605,1.73080444,1.75521851,1.66564941,1.63925171,1.73370361,1.74789429,1.62384033,1.76681519,1.65634155,1.69464111,1.64169312,1.77062988,1.64840698,1.64260864,0.47363281,1.93710327,1.03775024,1.55715942,1.80648804,1.73843384,1.81671143,1.78482056,0,0.666493518518518,0,0,0
396,1.56936646,1.62750244,1.52816772,1.64138794,1.52938843,1.60049438,1.48788452,1.46850586,0.55526733,1.59347534,1.64459229,1.51687622,1.58676147,1.5032959,1.64627075,1.51245117,1.60629272,1.48376465,1.73049927,1.79641724,1.53503418,1.45294189,1.65542603,1.63162231,1.64794922,1.6519165,1.73797607,1.76086426,1.67449951,1.63391113,1.55212402,1.75842285,1.89926147,1.78894043,1.66168213,1.69448853,1.69754028,1.77734375,1.62460327,1.64489746,0.50994873,1.9833374,1.30187988,1.62719727,1.80755615,1.74209595,1.81381226,1.79031372,0,0.666494675925926,0,0,0
397,1.68045044,1.61834717,1.38366699,1.63619995,1.55715942,1.60186768,1.48498535,1.47735596,0.56686401,1.59515381,1.66107178,1.52511597,1.59423828,1.51229858,1.65084839,1.51275635,1.64047241,1.50039673,1.71417236,1.80587769,1.54418945,1.4553833,1.6595459,1.63909912,1.67434692,1.64657593,1.76086426,1.76055908,1.70257568,1.63391113,1.60385132,1.76116943,1.86386108,1.78359985,1.64642334,1.71585083,1.71691895,1.78359985,1.4276123,1.62796021,0.57540894,1.98425293,1.06140137,1.61346436,1.81243896,1.75033569,1.82830811,1.80526733,0,0.666495949074074,0,0,0
398,1.59957886,1.64413452,1.56692505,1.65557861,1.53289795,1.60964966,1.49414063,1.48727417,0.65109253,1.62277222,1.67297363,1.53137207,1.59484863,1.52648926,1.65267944,1.51748657,1.62765503,1.50100708,1.71661377,1.82113647,1.5397644,1.45553589,1.66793823,1.65222168,1.56570435,1.67388916,1.73904419,1.77993774,1.58447266,1.64505005,1.61773682,1.77947998,1.80389404,1.80801392,1.60522461,1.71813965,1.74514771,1.80206299,1.55761719,1.67037964,0.49224854,1.95877075,0.90148926,1.68731689,1.81640625,1.76116943,1.82785034,1.81732178,0,0.666496990740741,0,0,0
399,1.64093018,1.64093018,1.53366089,1.64382935,1.51565552,1.61697388,1.47659302,1.49459839,0.80917358,1.59912109,1.68457031,1.53579712,1.61071777,1.53945923,1.6607666,1.52038574,1.66717529,1.51229858,1.7086792,1.83517456,1.54067993,1.46087646,1.66534424,1.65969849,1.66717529,1.6645813,1.72210693,1.79290771,1.68182373,1.65344238,1.78070068,1.79733276,1.7376709,1.82098389,1.6645813,1.72149658,1.75674438,1.80221558,1.64916992,1.6809082,0.47134399,1.98165894,1.20880127,1.76956177,1.82479858,1.76986694,1.83853149,1.82754517,0,0.666498032407407,0,0,0
400,1.6696167,1.6708374,1.51473999,1.67160034,1.56417847,1.62124634,1.48391724,1.49703979,0.78781128,1.60934448,1.70715332,1.54342651,1.60186768,1.54785156,1.64749146,1.52648926,1.64810181,1.52603149,1.74697876,1.84509277,1.54220581,1.46697998,1.67007446,1.668396,1.69586182,1.67160034,1.79138184,1.79962158,1.61758423,1.6746521,1.72622681,1.79107666,1.83380127,1.82418823,1.62887573,1.73461914,1.71447754,1.81686401,1.75613403,1.67510986,0.54214478,2.05184937,0.74554443,1.72424316,1.82723999,1.77871704,1.84402466,1.83944702,0,0.666499305555556,0,0,0
401,1.6444397,1.66687012,1.66320801,1.65908813,1.52938843,1.61911011,1.49124146,1.48971558,0.48614502,1.6293335,1.68029785,1.53610229,1.60827637,1.53869629,1.65115356,1.52206421,1.65557861,1.50909424,1.72332764,1.8270874,1.54022217,1.4630127,1.67373657,1.66015625,1.62902832,1.68045044,1.74667358,1.79748535,1.6217041,1.66976929,1.6506958,1.80145264,1.7074585,1.8522644,1.62948608,1.73797607,1.74346924,1.80953979,1.70791626,1.70455933,0.47454834,1.95343018,0.82824707,1.74087524,1.82373047,1.76986694,1.83547974,1.82220459,0,0.666500462962963,0,0,0
402,1.51504517,1.67266846,1.59729004,1.61834717,1.53533936,1.60385132,1.47598267,1.46957397,0.48522949,1.65145874,1.67175293,1.51672363,1.57028198,1.50527954,1.65054321,1.50817871,1.6305542,1.48239136,1.72088623,1.79672241,1.53915405,1.44561768,1.65756226,1.63513184,1.690979,1.64459229,1.71401978,1.76849365,1.7010498,1.66381836,1.65115356,1.74499512,1.76391602,1.78848267,1.61605835,1.72576904,1.69387817,1.77352905,1.49276733,1.63574219,0.55557251,1.98120117,0.69915771,1.62902832,1.8132019,1.74331665,1.79611206,1.77886963,0,0.666501736111111,0,0,0
403,1.50741577,1.64474487,1.51885986,1.64764404,1.50375366,1.59820557,1.46835327,1.47186279,0.78018188,1.60369873,1.66885376,1.51779175,1.587677,1.50650024,1.65161133,1.50817871,1.61514282,1.48223877,1.72164917,1.79290771,1.52786255,1.44683838,1.6506958,1.63513184,1.69876099,1.64703369,1.73477173,1.7729187,1.63894653,1.65512085,1.76040649,1.75506592,1.69876099,1.78207397,1.690979,1.71630859,1.67419434,1.77246094,1.42990112,1.63223267,0.4989624,1.94976807,0.97457886,1.65420532,1.81381226,1.74575806,1.80786133,1.78726196,0,0.666502777777778,0,0,0
404,1.60980225,1.67388916,1.51901245,1.60873413,1.52130127,1.60018921,1.47109985,1.47171021,0.63247681,1.57180786,1.68777466,1.51794434,1.59576416,1.50405884,1.64337158,1.51016235,1.64093018,1.48300171,1.71325684,1.80145264,1.53259277,1.45004272,1.66015625,1.63787842,1.7956543,1.64657593,1.73782349,1.78024292,1.70181274,1.63711548,1.83013916,1.771698,1.71340942,1.80770874,1.65924072,1.70913696,1.74087524,1.77749634,1.50390625,1.65679932,0.44403076,1.91238403,0.93841553,1.58660889,1.80923462,1.74682617,1.82144165,1.79199219,0,0.666503819444444,0,0,0
405,1.62139893,1.62796021,1.51779175,1.63467407,1.51687622,1.60079956,1.49642944,1.47247314,0.69274902,1.50360107,1.67831421,1.51229858,1.61254883,1.50512695,1.64398193,1.51428223,1.63665771,1.48239136,1.72409058,1.79916382,1.53488159,1.45309448,1.65878296,1.64230347,1.71417236,1.67129517,1.7276001,1.77200317,1.64871216,1.65130615,1.71798706,1.77139282,1.68792725,1.82144165,1.59469604,1.7137146,1.70608521,1.78527832,1.77612305,1.6569519,0.51940918,1.94061279,1.10687256,1.63909912,1.81640625,1.74835205,1.80557251,1.79016113,0,0.666505092592593,0,0,0
406,1.78726196,1.6633606,1.49887085,1.63269043,1.53015137,1.60888672,1.46392822,1.48208618,0.68969727,1.61483765,1.66259766,1.51657104,1.59545898,1.51611328,1.64474487,1.51367188,1.6519165,1.49261475,1.72897339,1.80969238,1.5447998,1.45751953,1.67007446,1.64825439,1.58126831,1.65588379,1.73477173,1.77810669,1.58493042,1.64916992,1.66793823,1.77810669,1.76055908,1.79916382,1.64291382,1.71920776,1.69174194,1.78344727,1.73339844,1.71783447,0.47485352,1.92153931,1.0319519,1.62445068,1.81732178,1.7565918,1.81289673,1.80648804,0,0.66650625,0,0,0
407,1.62078857,1.65786743,1.52526855,1.6545105,1.55609131,1.6065979,1.48483276,1.48574829,0.84945679,1.5562439,1.66793823,1.52557373,1.58859253,1.53244019,1.64611816,1.51428223,1.65710449,1.50222778,1.73706055,1.82403564,1.53671265,1.45645142,1.67236328,1.65710449,1.64733887,1.68518066,1.75918579,1.78665161,1.66519165,1.65283203,1.67724609,1.76086426,1.77841187,1.83639526,1.63604736,1.73339844,1.71386719,1.79092407,1.66488647,1.68807983,0.51498413,2.00012207,1.23886108,1.63864136,1.81777954,1.7678833,1.81900024,1.81747437,0,0.666507523148148,0,0,0
408,1.50512695,1.65328979,1.57165527,1.65008545,1.52954102,1.61636353,1.49841309,1.49200439,0.9034729,1.59118652,1.68548584,1.53182983,1.6166687,1.53823853,1.65725708,1.51565552,1.69525146,1.50802612,1.73828125,1.83135986,1.5397644,1.45965576,1.66870117,1.66259766,1.6835022,1.67770386,1.76696777,1.78848267,1.61605835,1.68319702,1.69158936,1.78039551,1.83990479,1.8699646,1.59362793,1.73919678,1.71722412,1.80465698,1.7376709,1.73583984,0.46554565,2.00164795,0.87402344,1.71203613,1.82876587,1.77398682,1.82800293,1.82846069,0,0.666508564814815,0,0,0
409,1.5145874,1.6796875,1.56982422,1.65283203,1.55471802,1.62094116,1.50161743,1.50344849,0.81115723,1.64001465,1.67633057,1.53564453,1.640625,1.55532837,1.65054321,1.52053833,1.64154053,1.51306152,1.73736572,1.8421936,1.54403687,1.46209717,1.67541504,1.66946411,1.57226563,1.68136597,1.74530029,1.80358887,1.61560059,1.6734314,1.63299561,1.80175781,1.7489624,1.86294556,1.55944824,1.73492432,1.70700073,1.80603027,1.41036987,1.69647217,0.40145874,2.00012207,0.80551147,1.68167114,1.8296814,1.78192139,1.84631348,1.8409729,0,0.666509606481481,0,0,0
410,1.51931763,1.65130615,1.52603149,1.66717529,1.5296936,1.61437988,1.48910522,1.49856567,0.67901611,1.59118652,1.67617798,1.5272522,1.61758423,1.54373169,1.65863037,1.51779175,1.63360596,1.51016235,1.73553467,1.83959961,1.54388428,1.45996094,1.66870117,1.6633606,1.65679932,1.6859436,1.71142578,1.80221558,1.62612915,1.67938232,1.71386719,1.80267334,1.63787842,1.849823,1.62979126,1.75003052,1.75369263,1.81182861,1.69082642,1.67098999,0.53985596,2.02026367,0.79437256,1.63742065,1.82952881,1.77276611,1.82876587,1.82235718,0,0.66651087962963,0,0,0
411,1.55059814,1.66656494,1.43386841,1.63619995,1.55258179,1.60797119,1.47842407,1.47476196,0.65002441,1.56387329,1.68075562,1.5145874,1.61590576,1.51031494,1.65740967,1.50665283,1.615448,1.48284912,1.72134399,1.81350708,1.54220581,1.44836426,1.66381836,1.6394043,1.65008545,1.66900635,1.73141479,1.78070068,1.61087036,1.66793823,1.67984009,1.75842285,1.68487549,1.79916382,1.61621094,1.72012329,1.68884277,1.78497314,1.6758728,1.6758728,0.50750732,1.93511963,0.79421997,1.57165527,1.81396484,1.75140381,1.81808472,1.78894043,0,0.666512037037037,0,0,0
412,1.56707764,1.67922974,1.4414978,1.63970947,1.50787354,1.60842896,1.48971558,1.47994995,0.84762573,1.59545898,1.66809082,1.51535034,1.61437988,1.51397705,1.6557312,1.50482178,1.64123535,1.48574829,1.74057007,1.81442261,1.54327393,1.44973755,1.66366577,1.64199829,1.64215088,1.66778564,1.73812866,1.77764893,1.66122437,1.66824341,1.70471191,1.75521851,1.75949097,1.79016113,1.60461426,1.71783447,1.70211792,1.78115845,1.48986816,1.64886475,0.53604126,1.92352295,0.82473755,1.59225464,1.81381226,1.75567627,1.83044434,1.79977417,0,0.666513310185185,0,0,0
413,1.44042969,1.66275024,1.61407471,1.65863037,1.57287598,1.60568237,1.48422241,1.48040771,0.83053589,1.59622192,1.64550781,1.51580811,1.59469604,1.51824951,1.65679932,1.50756836,1.64505005,1.48788452,1.7477417,1.80862427,1.54464722,1.45202637,1.67007446,1.64215088,1.67755127,1.66976929,1.75125122,1.78115845,1.69494629,1.67510986,1.69784546,1.76742554,1.82006836,1.81091309,1.66305542,1.7237854,1.66793823,1.78771973,1.79824829,1.65390015,0.52658081,1.97174072,0.79437256,1.61773682,1.82144165,1.75720215,1.82662964,1.80084229,0,0.666514351851852,0,0,0
414,1.51016235,1.66519165,1.58187866,1.66534424,1.54495239,1.61651611,1.48254395,1.48422241,0.74996948,1.61880493,1.68151855,1.51809692,1.62139893,1.51931763,1.65008545,1.5071106,1.63589478,1.5007019,1.75765991,1.82022095,1.55090332,1.4541626,1.668396,1.64520264,1.63421631,1.67037964,1.75079346,1.78771973,1.65649414,1.66046143,1.66610718,1.77642822,1.77658081,1.82434082,1.67297363,1.72332764,1.69494629,1.78695679,1.59988403,1.67755127,0.54229736,2.04772949,1.04949951,1.62780762,1.81747437,1.7565918,1.81976318,1.80557251,0,0.666515393518519,0,0,0
415,1.62033081,1.67572021,1.590271,1.65130615,1.51779175,1.61834717,1.47994995,1.48773193,0.81604004,1.62597656,1.68029785,1.5184021,1.6217041,1.534729,1.64993286,1.51397705,1.67602539,1.49642944,1.74133301,1.8270874,1.54464722,1.46087646,1.67663574,1.65222168,1.6078186,1.68884277,1.73828125,1.79611206,1.65405273,1.66259766,1.63009644,1.77825928,1.7388916,1.83578491,1.58843994,1.72744751,1.70257568,1.79046631,1.72668457,1.6847229,0.53115845,1.98364258,0.96252441,1.60507202,1.82266235,1.76681519,1.84280396,1.82189941,0,0.666516666666667,0,0,0
416,1.60827637,1.68502808,1.61407471,1.66915894,1.52252197,1.6178894,1.48956299,1.49459839,0.8215332,1.55578613,1.6859436,1.52252197,1.60629272,1.5447998,1.65267944,1.51473999,1.62261963,1.50527954,1.74362183,1.84066772,1.55105591,1.46316528,1.68792725,1.66137695,1.72576904,1.67114258,1.76193237,1.81182861,1.6897583,1.66748047,1.56799316,1.79550171,1.68884277,1.88201904,1.56936646,1.74880981,1.71707153,1.80358887,1.69494629,1.67221069,0.46981812,1.98883057,0.59951782,1.63986206,1.82754517,1.77276611,1.84249878,1.83685303,0,0.666517824074074,0,0,0
